0.011036112,0.0110558355,0.0110558355,0.050764434,0.05076444,0.050764445,0.05076445,0.05076447,0.05076448,2.616528
0.011036112,0.019865472,0.019865472,0.019868415,0.019868415,0.050764434,0.050764434,2.9737651,2.9737651,2.9737651
0.007950434,0.007950434,0.011036112,0.019866941,0.019866941,0.034615632,0.034615632,0.034616105,1.6424365,1.6799948
0.0067742867,0.0067742867,0.007950434,0.007950434,0.007952926,0.013268836,0.013268836,0.03461587,0.6670366,0.68526417
0.0065619852,0.0065619852,0.0067742867,0.0067742867,0.007951681,0.007951681,0.007951681,0.010351422,9.46934,11.185629
0.00645127,0.00645127,0.0065619852,0.0065619852,0.0065627927,0.0065627927,0.007951681,0.007951681,6.700917,6.708737
0.00645127,0.006451797,0.006451797,0.006451797,0.006562389,0.006562389,2.6797493,2.7009852,3.41485,3.41485
0.006437701,0.006437701,0.006437701,0.00645127,0.0064520063,0.006493595,1.3173193,1.3185523,3.217388,3.2175653
0.006437701,0.006437807,0.0064410297,0.0064519015,0.51267725,0.5137314,0.5137314,0.5142588,2.027208,3.2174768
0.006437701,0.0064385002,0.2007107,0.20109618,0.20128901,0.2014819,0.8620274,2.0269456,7.2912874,9.312864
0.006437701,0.08531146,0.2009998,0.20109618,0.20109618,0.3308345,0.3308345,5.5851026,5.9418426,8.768222
0.006437701,0.039224785,0.08545995,0.134331,0.13941005,0.13941005,0.20109618,0.26322752,3.0866172,7.6037273
0.006437701,0.039286826,0.061297216,0.08536713,0.111480355,0.13953847,0.19808295,2.556762,5.1083703,5.1109786
0.006437701,0.029064812,0.061348468,0.073083006,0.085404254,0.09818032,0.111490354,1.1373681,3.188898,3.2078292
0.006437701,0.055598557,0.06130148,0.06130148,0.07918151,0.079208806,0.08538569,2.5277562,9.100137,10.183184
0.006437701,0.026618017,0.029066639,0.029066639,0.029066639,0.03666616,0.070100516,0.070100516,1.1931249,7.60248
0.006437701,0.014072672,0.014072672,0.014072672,0.027837092,0.029066639,0.04864153,0.04864153,0.070100516,9.580208
0.006437701,0.008928015,0.014072672,0.014072672,0.020689711,0.03281798,0.039914995,5.396115,5.3965387,8.86158
0.006437701,0.0071410495,0.02302328,0.036332287,2.676552,2.6769037,2.6769037,5.0275207,5.0275207,5.396307
0.006437701,0.0066226395,0.013942331,0.018270945,0.019827738,0.029530924,2.6767004,2.891226,2.8912601,2.8916113
0.006437701,0.011869447,0.015324558,0.016064761,0.023762904,1.513456,1.5145963,2.8913481,2.8916917,5.1074543
0.006437701,0.008120708,0.012857134,0.013555438,0.013909814,0.017539013,0.5922323,0.59227085,2.7935317,3.2062938
0.006437701,0.008476283,0.0102812955,0.0132044805,0.015141141,0.015508642,0.01569338,0.22448932,2.8144069,7.59702
0.006437701,0.008603882,0.008603882,0.0093360245,0.011531002,0.014430933,0.015416517,0.01560093,5.437805,5.649205
0.006437701,0.008001551,0.008961522,0.010393074,0.012274085,0.013419408,2.6938262,2.988944,2.988944,11.142396
0.006437701,0.008265022,0.008683451,0.009946077,0.01185804,0.012841459,2.6705163,2.8782957,6.9711356,9.115908
0.006437701,0.0074646575,0.008116668,0.009927417,0.01087631,0.37088594,1.3003439,1.4994845,5.9863944,5.9868107
0.006437701,0.0067113023,0.008969993,0.009397671,0.15429674,0.15442869,0.58552444,3.0291789,3.544926,3.599521
0.006437701,0.0076127294,0.0076127294,0.07141141,0.22140007,0.22160205,2.6954782,2.8200185,2.8287787,2.8321304
0.006437701,0.00675268,0.05189148,0.05189148,0.088267975,0.088267975,1.3615189,1.4657364,3.2588525,8.749535
0.006437701,0.0065194773,0.020695975,0.036065903,0.036065903,0.036111884,0.60841036,2.178664,2.1797767,4.9628706
0.006437701,0.0067599923,0.036065903,0.036065903,0.036084443,0.036084443,0.9496574,0.9534096,2.6556137,2.6575053
0.006437701,0.013693869,0.013693869,0.020802125,0.03607406,0.36347458,0.36753544,0.36809325,3.0917284,3.0921617
0.0034499317,0.006437701,0.017212532,0.017212532,0.028295675,0.14697433,0.14943208,1.7752178,1.778063,3.0919409
0.0014618636,0.0034499317,0.010192334,0.015446944,0.022675725,0.065743946,0.067665435,0.72684836,1.622421,2.6054108
9.938559E-4,0.0014618636,0.004272649,0.019026702,0.030026026,0.033428747,0.22675012,7.77016,9.574958,10.538163
