0.5393747,0.8523896,0.86193603,1.1514614,1.348885,1.6705681,1.6705681,2.1066582,2.174989,4.904742
0.5393747,0.8571593,0.9303494,1.2639747,1.3809197,1.414561,1.5068375,1.5068375,2.6058884,2.6351092
0.5393747,0.6936803,0.94622964,1.0589669,1.1720788,1.3977531,1.4441186,2.4999008,2.60596,9.456259
0.5393747,0.672713,0.75259644,0.7899591,0.8179865,0.8729549,1.0399827,1.0586729,1.2852094,5.3812995
0.040676847,0.04195963,0.049315855,0.05890442,0.061577782,0.07633995,0.5393747,0.7123764,0.8453882,0.9136344
0.040676847,0.04122115,0.048847437,0.05326286,0.25084552,0.26833853,0.3059997,0.3885524,7.258401,10.383621
0.040676847,0.042707786,0.042707786,0.04377266,0.12596653,0.2869385,0.2869385,5.2369256,8.626892,9.109255
0.040017314,0.040676847,0.06430918,0.11497879,0.13613755,4.929943,4.929943,4.9577837,4.966116,7.6306
0.040017314,0.044891633,0.073245935,2.5843744,2.585304,2.5905917,2.5943696,4.9619017,6.2642794,6.265896
0.040017314,0.05086887,2.5863307,2.5886467,3.0526812,3.0561557,4.2698207,6.06625,6.07758,6.086422
0.040017314,2.5873783,3.038968,3.0447555,3.0447555,3.140064,3.2719955,3.556113,4.452231,4.455188
0.040017314,1.7061987,2.9238842,3.0418715,3.193818,3.207647,3.244886,3.2467844,3.3303204,4.590462
0.040017314,0.5053568,0.7002211,2.837323,2.8434649,3.054316,3.1000056,4.3268433,6.125361,8.805052
0.040017314,0.17229828,0.17229828,0.27902338,1.9398648,1.9453884,1.9703428,3.657552,4.414297,7.1289883
0.040017314,0.05802857,0.05802857,0.05802857,0.81664205,0.8196738,0.940368,1.0696733,2.9411063,11.173258
0.022853082,0.040017314,0.05802857,0.32034764,0.41197014,0.41197014,6.242125,6.6800537,7.160541,10.1273
0.022853082,0.13830175,0.16285273,0.16285273,0.16285273,0.18218687,0.20549883,3.4293628,5.65649,7.6841817
0.022853082,0.085228056,0.09278301,0.14803341,0.16285273,0.17199075,3.088027,4.3196692,5.292364,5.6668777
0.022853082,0.05205182,0.088823296,1.5512882,2.629116,2.824181,3.2662797,4.2608852,4.289922,7.9773145
0.022853082,0.036931716,0.05354992,0.0697881,0.67997694,1.6355356,2.8279035,3.2382097,3.2382097,3.648339
0.022853082,0.029755441,0.029755441,0.029755441,0.0615493,0.0615493,0.6807958,2.1231613,6.8860583,9.9678545
0.022853082,0.02626849,0.029755441,0.045060813,0.045060813,0.045060813,0.045060813,0.93169814,5.494538,5.494538
0.022853082,0.02626849,0.03361824,0.03361824,0.035427127,0.037251998,0.037251998,0.037251998,0.045060813,5.426705
0.022853082,0.028144563,0.029900668,0.029900668,0.031673554,0.03452068,0.037251998,0.037251998,0.041118816,0.041118816
0.022853082,0.026336577,0.029020501,0.029900668,0.029900668,0.03219539,0.033540238,0.033540238,0.03444188,0.035427127
0.022853082,0.025905091,0.027455153,0.027672809,0.029900668,0.029900668,0.031266257,0.031711258,0.03264266,11.145585
0.022853082,0.026336577,0.026678182,0.028673526,0.029460056,0.030029394,6.544371,6.544371,6.545302,6.545302
0.022853082,0.024752893,0.026507271,0.027500752,0.02817241,0.029744478,3.3225276,3.3230526,3.3233776,3.3239682
0.022853082,0.025627533,0.027836224,0.028117813,0.02861877,3.2098382,3.209952,3.2101734,3.2102506,4.754117
0.022853082,0.024233488,0.025462091,0.027116088,0.027976954,2.0021145,2.0026038,2.002604,2.002604,2.0029728
0.022853082,0.024968991,0.84575355,0.8464097,0.84682375,0.84682375,2.002604,9.070762,9.958803,10.440511
0.022853082,0.32413685,0.32433334,0.32433334,0.84575355,0.84608024,1.4430587,5.0748343,6.5774007,10.513816
0.022853082,0.32398027,0.3242349,0.32433334,0.56718683,0.56718683,0.5673483,2.6125438,3.4119623,5.411961
0.022853082,0.22087868,0.22087868,0.22095697,0.22095697,0.3241073,0.32428408,0.56718683,2.7088153,2.8578498
0.022853082,0.09446823,0.09446823,0.09451272,0.22087868,0.22091779,0.22091779,0.270886,3.06257,3.0921729
0.022853082,0.046657845,0.046657845,0.046657845,0.09446823,0.09449046,0.09449047,0.15314041,0.15316059,8.028123
0.022853082,0.029252764,0.046657845,0.06899065,0.09447935,0.09449047,2.6933243,4.5137067,4.604,5.3205814
0.022853082,0.037126303,0.04666511,0.046665113,0.057368975,0.0944849,2.678937,2.678937,5.6663485,10.805109
0.022853082,0.029257406,0.029257406,0.04172656,0.04666511,0.046668746,0.06899065,5.4609146,6.1094093,8.692484
0.022853082,0.029257406,0.034972552,0.037124265,0.046666928,0.046666928,2.6943564,3.158966,4.9668884,4.970275
0.022853082,0.024049798,0.031961907,0.04054238,0.04054238,2.6699219,2.6705608,2.6733975,2.8951023,2.8998287
0.022853082,0.024760313,0.03603546,0.03603546,1.5375931,1.5427362,3.1078055,3.1078944,3.108122,3.1087315
0.022853082,0.023014743,0.029470146,0.03603546,0.60959864,0.6246498,0.6270355,0.6486163,1.8321221,2.076317
0.022727901,0.022853082,0.025309114,0.027560968,0.24172512,0.26898345,0.2698895,0.786009,3.2993982,7.4099674
0.022727901,0.023462892,0.024103917,0.02636175,0.104192965,0.11222572,0.12171519,0.37174773,3.212888,5.262057
0.022727901,0.022948047,0.025114013,0.051866814,0.05863566,0.058989756,2.0407615,6.0482163,9.103772,10.615522
0.022727901,0.022800481,0.023759995,0.034548577,0.03562115,0.036075063,0.038805217,2.9538767,7.7585583,7.758625
0.022727901,0.022754768,0.023147881,0.026198883,0.027970806,0.035847507,0.03662771,4.558355,4.5585933,4.5585933
0.022727901,0.022738975,0.024325509,0.024325509,0.026791789,0.027970806,0.031940944,3.248247,3.2485466,10.328759
0.022727901,0.022732846,0.0231811,0.0231811,0.02420814,0.0259231,0.029171262,4.9008327,5.6647615,7.514289
0.022727901,0.022730226,0.022864815,0.0231811,0.02362456,0.02364757,0.02458904,0.02632136,2.618033,2.618033
0.022727901,0.02277369,0.02299434,0.023000835,0.02325255,0.02349133,0.023772124,0.02407987,3.0695183,3.0704114
0.022727901,0.02288427,0.023211857,0.023211857,0.023216153,0.023326427,1.7387373,1.7430803,1.7430803,3.0699651
0.022727901,0.022874368,0.022905177,0.023026444,0.023071049,0.023214003,0.023267688,0.7079846,1.7383441,10.311751
0.022727901,0.02277643,0.022943938,0.022961998,0.022962762,0.02313855,0.27131099,0.7030491,3.608815,3.6873448
0.022727901,0.022745967,0.02279691,0.022802169,0.022915378,0.02295288,0.2698815,1.0549338,2.732259,3.231722
0.022727901,0.022735383,0.022752602,0.022799518,0.022864265,0.112326585,0.4671283,2.0472498,2.0472498,2.8551536
0.022727901,0.20245695,0.8423172,0.8423172,0.8491396,1.023101,1.4839531,1.6574277,9.44997,10.512836
0.022727901,0.10074013,0.1908545,0.1908545,0.20009314,0.58773404,0.73725694,0.84383214,3.1756904,7.517113
0.022727901,0.037796363,0.07034568,0.2697302,0.44175842,0.4839154,0.61599433,3.8281286,3.8281286,5.161618
0.010717584,0.02101732,0.022727901,0.16004601,0.22692703,0.23296767,0.26625338,3.2293737,3.5172439,3.62624
0.0053619556,0.01061349,0.010717584,0.0592347,0.08268934,0.082689345,0.105202995,0.18451524,0.19202656,0.2106298
0.0053619556,0.027046634,0.033297062,0.038704377,0.043202307,0.043202307,0.08605946,0.09096214,0.13389246,0.13389248
0.0053619556,0.015014329,0.015014329,0.021682635,0.03453242,0.035849333,0.057056535,0.05822884,0.060585286,0.062957644
0.0053619556,0.012125197,0.018060248,0.024227984,0.024227984,0.038606796,0.041377403,0.045429204,0.047792606,0.061768338
0.0053619556,0.013532282,0.01806025,0.020128183,0.02111673,0.024902137,0.03238236,0.035681,0.035681,0.14074302
0.0053619556,0.008794843,0.010707009,0.01723488,0.018728022,0.024184829,0.026663518,0.07685985,0.082895905,0.082895905
0.0053619556,0.0075467178,0.009719974,0.011117196,0.01838705,0.021869505,0.021869505,0.0401378,0.044089995,0.052912485
0.0053619556,0.0077894134,0.013900685,0.013900685,0.0142635135,0.021869505,0.023099834,0.025103798,0.028818198,0.028818198
0.0053619556,0.006399827,0.008936323,0.010832392,0.013539665,0.014431865,0.018382074,0.025901405,8.616937,9.102343
0.0053619556,0.00582483,0.0076431045,0.008422977,0.0098620895,0.010274674,4.9297504,5.1226845,7.430709,10.125328
0.0053619556,0.0074238456,0.0076015145,0.0077504874,0.010067212,2.9052882,3.2295966,3.2297194,7.718861,10.877376
0.0053619556,0.006401677,0.0075121564,0.0075849905,2.360123,2.7379808,3.631811,6.888138,7.2452383,7.636608
0.0053619556,0.005856763,0.005856763,0.0069439616,0.0069775446,1.0594898,1.3678728,4.978916,5.4794493,7.645645
0.0053619556,0.006105368,0.0063973833,0.00696071,0.00696071,0.00696071,0.40087754,0.5340054,3.2249644,4.7082744
0.0053619556,0.0057195667,0.0062497957,0.006522483,0.15408206,0.20749475,3.3617954,5.173611,6.2553644,6.889311
0.0053619556,0.0055369153,0.005912533,0.005912533,0.005978771,0.08647008,0.08647008,3.1740925,3.2147398,5.519106
0.0053619556,0.0057210946,0.03852267,3.0935717,3.0935717,3.193859,3.195425,4.554654,5.5017157,6.245565
0.0053619556,1.9581542,2.5839949,3.0275333,3.3126059,3.3126059,3.3359618,3.9015782,4.183845,4.290076
0.0053619556,1.6582104,2.4857955,2.8185294,2.8185294,3.3126059,3.4051108,3.5727017,3.5896335,9.45227
0.0053619556,0.64219177,1.0648257,1.3466854,2.571764,2.607711,2.607711,2.6781507,2.721281,2.721281
0.0053619556,0.24555336,0.39974305,0.8309352,0.8309352,1.1350194,1.604161,1.6148628,2.6320348,10.172482
0.0053619556,0.15662467,0.15662467,0.15662467,1.1135154,2.2346563,4.1240306,5.1478367,7.766795,10.270351
0.0053619556,0.15662467,0.55019,0.97291285,2.664555,3.2533555,4.8906884,5.482259,5.7888794,10.41284
0.0053619556,0.3221072,0.3221072,0.7475668,1.5786505,1.9856066,2.6259568,5.2379813,7.5330553,11.025123
0.0053619556,0.129836,1.3754114,2.9517808,3.9181054,4.326636,5.5469885,6.3170195,6.542628,8.702399
0.0053619556,0.056577336,0.056577336,0.056577336,2.7165413,3.2603667,5.6528454,6.4297934,7.4677606,7.506431
0.0053619556,0.026173342,0.056577336,0.056577336,1.3895656,2.8211253,3.3233266,5.179907,5.577106,9.721098
0.0053619556,0.026173342,0.040821232,0.040821232,0.58253694,2.834368,3.197957,3.215591,3.220661,6.52552
0.0053619556,0.033351295,0.033351295,0.24895303,1.4952582,1.510622,2.4470673,2.4785843,3.1456046,4.172791
0.0053619556,0.016054628,0.016054628,0.11960898,0.6295888,0.6295888,3.10518,3.10518,7.173309,11.201543
0.0053619556,0.05940431,0.25891542,0.25891542,1.5751156,1.6994469,1.6994469,1.6994469,3.7557104,6.432841
0.0053619556,0.10863808,0.13217917,0.75312924,0.75312924,0.8095873,1.6994469,3.2388382,3.2388382,6.473756
0.0053619556,0.04974439,0.28413504,0.38096938,0.40227404,0.75312924,0.77189523,1.2151479,3.014198,4.5980153
0.0053619556,0.15809023,0.1802276,0.18774164,0.18774164,0.28413504,0.31608194,0.50022084,0.56034744,0.56034744
0.0053619556,0.067000635,0.067000635,0.11449148,0.17241734,0.18395312,0.21455204,0.21455204,4.930031,5.59808
0.0053619556,0.029944034,0.04930427,0.07748991,0.116186425,0.12118392,0.13398011,0.13398011,0.16196989,0.19700088
0.0053619556,0.022025473,0.03926517,0.052617993,0.082032666,0.0961537,0.11623518,0.11623519,5.828375,10.512453
0.0053619556,0.036779404,0.056504622,0.056504622,0.06516856,0.07357184,2.9798157,3.2353053,5.8365936,5.9051933
0.0053619556,0.025554162,0.032968376,0.056504622,2.3663669,2.3663669,3.0287259,3.0287259,3.0564036,3.1588397
0.0053619556,0.015449565,0.044379797,1.1047013,1.8561596,2.3663669,3.1742783,3.1781056,3.1838639,3.1875103
0.0053619556,0.1433419,0.44210005,0.76466906,0.8623437,1.0951376,1.0951376,1.9514399,2.8914263,8.639594
0.0053619556,0.19167806,0.33608684,0.42403492,0.64305854,0.97337514,0.9778083,1.1906062,4.940478,4.940478
0.0053619556,0.079608835,0.079608835,0.1702739,0.23357034,0.68675274,0.7871085,2.6206572,2.7710676,4.897832
0.0053619556,0.052971996,0.052971996,0.20069943,0.30455112,2.580874,2.5977283,2.5977283,3.1198728,3.1705692
0.0053619556,0.052971996,0.119651884,1.7759064,1.7805303,2.979398,3.0038214,3.0318499,3.0318499,3.0318499
0.0053619556,0.7234422,0.7464222,1.6271532,1.6878076,1.7465858,2.991727,3.0180058,3.0180058,11.136592
0.0053619556,0.6104271,0.6104271,0.6412922,0.73375124,1.636037,1.6695927,2.481901,7.2492604,9.315504
0.0053619556,0.24731097,0.47928506,0.62579924,0.6547326,0.6547326,0.6569029,0.67090017,1.0861993,5.756839
0.0053619556,0.10333597,0.41547117,0.41547117,0.42194736,0.4223667,0.4223667,0.42281243,0.5033724,0.6227268
0.0053619556,0.16419049,0.16419049,0.23723432,0.23723432,0.3234894,0.3234894,0.41547117,0.5151125,0.52840143
0.0053619556,0.09850504,0.13095362,0.13095362,0.13095362,0.13095362,0.279093,0.28011486,0.321606,0.32296932
0.0053619556,0.057408392,0.13095362,0.13095362,0.1813789,0.20036514,0.21954854,0.27889636,0.29794398,9.727549
0.0053619556,0.057408392,0.057408392,0.09226674,0.12256809,0.17330891,0.23829418,5.4298024,5.45095,9.591727
0.0053619556,0.02686276,0.02686276,0.08835734,0.1069503,0.13846388,2.874527,2.8874528,3.2523844,5.3580956
0.0053619556,0.013523777,0.03996677,0.047764145,0.05569383,0.06396562,0.07736887,0.11254941,3.1598723,9.540503
0.0053619556,0.022757834,0.022757834,0.047697064,0.07054281,0.07398725,0.08728181,1.9172351,5.4421406,5.4485884
0.0053619556,0.011812685,0.011812685,0.022757834,0.03246052,0.039511602,0.039511602,0.045286328,0.046813928,2.6917925
0.0053619556,0.011812685,0.015948985,0.022235727,0.030896332,0.030896332,2.8594716,2.8791223,2.8858812,5.5563965
0.0053619556,0.0073183225,0.013821909,0.015299311,0.015299311,0.023215331,1.4773644,1.4773644,1.4919059,3.0672011
0.0053619556,0.008623072,0.010968011,0.015299311,0.5756175,0.5802879,0.59341645,2.6176171,7.767164,8.6978245
0.0053619556,0.006169985,0.21976246,0.21976246,0.22619966,0.577951,4.5729914,5.6145997,5.656976,6.012884
0.0053619556,0.091728985,0.091728985,0.09414617,0.09414617,0.09658989,0.38486308,2.7778816,2.9837205,4.5542045
0.0053619556,0.043083314,0.044073887,0.091728985,0.09414617,0.2250087,2.8775437,3.4927824,3.4927824,3.5708709
0.0053619556,0.043083314,0.043577444,0.0663464,0.06744861,1.5633719,1.8953743,2.029791,2.0323007,4.9264674
0.0053619556,0.054445162,0.6754133,0.79914665,0.8221882,0.87059826,0.8924918,0.8938099,2.586391,11.192912
0.0053619556,0.6981,0.7359809,3.0332923,6.270684,6.513727,6.7294116,6.754482,7.810162,9.413467
0.0053619556,0.2692961,0.7169667,1.6584779,2.91716,3.7636645,3.7636645,3.7798395,6.7419286,9.121839
0.0053619556,0.11178772,2.3964078,2.9750142,2.9981449,3.067178,3.7717342,5.908843,6.5970907,8.713015
0.0053619556,1.0641298,1.0641298,1.5606033,1.6989503,3.3391232,4.9574056,8.968352,9.064991,10.103472
0.0053619556,0.40251735,0.40251735,0.61320865,1.0641298,1.6260082,2.9746668,6.0811834,6.955557,9.796282
0.0053619556,0.15680039,0.23320746,0.5039968,0.64148474,1.1093377,2.8115256,4.280018,5.204882,5.4489546
0.0053619556,0.065055296,0.09419027,0.2435446,0.5714341,0.6268989,1.0931194,2.814334,3.4766054,3.620337
0.0053619556,0.16332951,0.2382164,0.27784255,0.39606762,0.47777507,0.4995307,2.0332074,2.0815892,3.0716178
0.0053619556,0.06753118,0.11100049,0.19264783,0.30952755,0.30952755,0.34152767,0.43641603,0.43641603,9.04336
0.0053619556,0.046777755,0.07991597,0.20045006,0.2253503,0.30451593,0.30952755,0.30952755,0.37091443,3.2445538
0.0053619556,0.06178155,0.08231302,0.08231302,0.08231302,0.09173511,0.12336916,0.18215536,0.26348424,5.060254
0.0053619556,0.03540374,0.03540374,0.07182323,0.086985506,0.086985506,0.16481116,1.7741888,2.6893268,9.567734
0.0053619556,0.015273305,0.031056564,0.031056564,0.031056564,0.059939347,0.079294346,5.178197,5.2203546,5.2203546
0.0053619556,0.00658618,0.00658618,0.0134235695,0.022976112,0.022976112,0.04502078,0.06945717,2.6073987,2.612867
0.0053619556,0.00594576,0.00658618,0.018098945,0.035256185,0.03952063,2.9537568,2.960496,8.89422,11.929959
0.0039319755,0.0053619556,0.006254413,0.01950073,0.019996159,1.596635,1.6045634,1.6132283,2.337722,6.635702
0.0039319755,0.004119165,0.008544097,0.012477204,0.6360654,0.63797444,0.660011,0.6644568,3.3737364,3.378763
0.0038652823,0.0038652823,0.0039319755,0.0064072134,0.2462212,0.25437933,0.63701963,0.6489572,3.252578,9.784117
0.0038652823,0.0038652823,0.10115384,0.1042549,0.1042549,0.23666601,0.24980998,2.2208388,2.2220492,5.6690555
0.0038652823,0.044368833,0.10251913,0.102699876,0.13920662,0.9758448,1.1022999,3.0215366,3.0407588,3.0407588
0.0038652823,0.02019994,0.044940732,0.058466353,0.058466353,0.42091498,0.47280222,2.6849551,2.6850193,4.22571
0.0038652823,0.03218458,0.03218458,1.2765341,1.3234913,1.3284547,1.3285053,2.684987,3.2771854,3.2836695
0.0038652823,0.014790444,0.03218458,0.5196298,0.5214502,0.52553844,0.5281205,0.52814335,2.1745856,5.5199947
0.0038652823,0.014790444,0.20840365,0.20840365,0.20928614,0.5205076,0.5205076,0.52337086,0.957321,2.9039226
0.0038652823,0.092997484,0.2067021,0.20766848,0.20883362,0.3526656,0.3526656,0.3526656,2.9920897,3.0568922
0.0038652823,0.08964564,0.14479429,0.20716037,0.20716037,0.20883362,1.1548955,2.6882014,2.6882014,7.725075
0.0038652823,0.04253216,0.08980156,0.09038177,0.17507207,0.20794117,0.20794117,1.3089095,1.3835354,10.137932
0.0038652823,0.042581685,0.042581685,0.042775948,0.06517302,0.10278965,0.14508952,0.5203772,7.36351,7.645232
0.0038652823,0.053630974,0.07115701,0.07115701,0.07127164,0.09007064,0.10294052,0.21558806,4.255544,7.679212
0.0038652823,0.042670272,0.062255144,0.062255144,0.062255144,0.07121281,0.080463946,0.08052927,0.09027857,0.108826995
0.0038652823,0.021988023,0.05227641,0.05227641,0.05655928,0.062255144,0.062255144,0.062255144,0.06669802,0.06669802
0.0038652823,0.028207904,0.03661233,0.041247454,0.0432837,0.05227641,0.05721931,0.059391726,0.059391733,0.064467564
0.0038652823,0.01924254,0.022279574,0.031695943,0.03462974,0.035615623,0.038918193,0.055810157,1.1560738,8.781457
0.0038652823,0.01833858,0.025368972,0.025368972,0.02678378,0.026931608,0.48980328,5.0080295,5.0148034,7.00648
0.0038652823,0.010751558,0.010751558,0.010751558,0.014710832,0.19565153,0.21476597,2.6910288,2.6942172,3.6101544
0.0038652823,0.0071543553,0.09061221,0.09814011,0.09814011,3.2307947,4.4060273,4.632911,4.8864365,10.227333
0.0038652823,0.04523554,0.046210423,0.046210423,0.046210423,0.048430417,0.094354674,0.094354674,3.2167997,5.269657
0.0038652823,0.02369915,0.04572244,0.046827227,0.04731765,0.06876115,1.587106,1.6232142,2.63461,2.6346383
0.0038652823,0.013348509,0.023975523,0.034429636,0.034954026,0.035186462,2.9316306,2.9316306,2.9341402,5.092949
0.0038652823,0.013477365,0.013477365,0.018577682,0.01868398,0.023589617,0.023837272,0.029135507,1.5663298,1.5673295
0.0038652823,0.008499791,0.008499791,0.01600677,0.023713395,0.026342813,0.62344706,0.62344706,3.3747094,5.654945
0.0038652823,0.0061121704,0.008499791,0.012197332,0.017168218,0.23995252,0.24046448,0.24135719,2.1255498,2.2995772
0.0038652823,0.007294498,0.007294498,0.007887098,0.011505177,0.011505177,0.012762294,0.100667775,0.24019964,0.93287224
0.0038652823,0.005532297,0.0075556687,0.008157983,0.0093763955,0.0093763955,0.011505177,0.36458534,0.36922985,0.3705865
0.0038652823,0.0046819253,0.005948005,0.0065336935,0.0074249627,0.007856199,0.008460952,0.15232797,6.3272004,7.32852
0.0038652823,0.0055952044,0.0060300007,0.006093701,0.006239897,0.0068939375,0.007490286,0.07069126,3.220241,5.2072225
0.0038652823,0.005024089,0.0053395196,0.005626698,0.0058119814,0.0064600757,0.0065336935,3.1929278,3.2016304,4.884089
0.0038652823,0.004817322,0.005130325,0.005574931,0.0057192207,0.006496871,0.03344903,4.989164,6.901318,8.607481
0.0038652823,0.0043345094,0.0047724643,0.0049733417,0.0051936037,0.005351827,0.017304162,0.017442789,2.6678436,5.660425
0.0038652823,0.0043126186,0.0044105616,0.0045176824,0.004594492,0.004872692,0.010003049,0.010149886,2.8681006,2.8683712
0.0038652823,0.0040871636,0.0040871636,0.004414856,0.004733151,0.0069418214,2.7670357,2.7670357,2.767119,2.7672098
0.0038652823,0.0040871636,0.0040871636,0.004407209,0.0052911574,1.4025625,2.7670357,7.534417,9.596913,9.8153925
0.0038652823,0.0039757434,0.00463827,0.55562997,1.4028867,1.4028867,5.344555,5.418122,5.4202414,7.0705857
0.0038652823,0.004241583,0.0042944374,0.0042944374,0.0042944374,0.55515885,0.55515885,0.55532056,1.4028867,2.8399086
0.0038652823,0.004050553,0.0040775,0.0040775,0.0042944374,0.0042944374,0.21973743,0.2199729,3.1468906,3.147053
0.0038652823,0.0039707585,0.0039707585,0.0039707585,0.0040775,0.0040775,0.00417206,0.00418542,0.095133446,1.8714181
0.0038652823,0.003917856,0.003917856,0.003917856,0.0039707585,0.0039707585,0.0040775,0.045024335,0.778881,0.7790379
0.0038652823,0.0038915274,0.003917856,0.003917856,0.003917856,0.003944267,0.0039707585,0.0040239766,0.0040239766,11.188058
0.0038652823,0.0038915274,0.0038915274,0.0038915274,0.003917856,0.0039707585,0.0039840336,5.486901,6.8232865,6.8233705
0.0038652823,0.0038783944,0.0038915274,0.0039244513,0.0039310516,0.0039310516,0.0039310516,0.003944267,3.1082892,3.108308
0.0038652823,0.0038718358,0.0038783944,0.0038981019,0.003911266,0.0039277505,0.0039376565,2.5464828,2.5696948,2.5697265
0.0038652823,0.0038816757,0.0038915274,0.0038964576,0.0039195046,0.0039327024,1.2102866,1.2103742,1.2311267,1.2311465
0.0038652823,0.0038783944,0.0038866,0.00390715,0.0039079734,0.0039261007,0.47080475,0.47084543,0.48151138,9.339637
0.0038652823,0.003875934,0.0038861895,0.0038861895,0.0038866,0.0038927598,0.0038931705,0.00389728,0.21278244,5.55259
0.0038652823,0.003875934,0.0038861895,0.0038863947,0.0038896794,0.0038898846,0.09102782,2.580199,2.7511597,9.158141
0.0038652823,0.0038757292,0.042339455,3.018748,3.01875,3.0187616,6.5572157,6.6079416,8.732362,11.121174
0.0038652823,0.021224042,0.02123064,1.6711457,1.6711457,3.6818266,4.475707,7.016107,7.7074413,12.824722
0.0038652823,0.021227343,0.021227343,0.6721877,3.6100285,3.75073,5.419893,8.3699045,9.031793,9.129201
0.0038652823,0.23965706,2.0577326,2.0577326,2.0758574,3.230221,3.2305238,3.2305238,5.0411067,5.6069226
0.0038652823,0.098650865,0.098650865,0.9946287,2.0778155,2.7945678,2.8062274,3.2951264,4.217867,4.217867
0.0038652823,0.043317143,0.098650865,0.098650865,0.4469273,0.901646,1.4545127,1.9671199,2.616763,2.653303
0.0038652823,0.019717246,0.043317143,0.069667146,0.204137,0.34097904,0.3664144,0.8503488,1.4299222,5.6782203
0.0038652823,0.009189566,0.05615862,0.08389784,0.08389784,0.16820946,0.26164418,0.35157773,2.9804213,10.768921
0.0038652823,0.004773842,0.0416827,0.0416827,0.06633557,0.06633557,0.07380524,0.094246455,2.683901,7.1116853
0.0038652823,0.01807221,0.031550873,0.031550873,0.053558625,0.06615834,0.078019775,3.106013,3.7523713,7.2888284
