0.15832488,0.19920036,0.19946395,0.22109866,0.22143434,0.2215507,0.26747662,0.42970416,0.48085496,6.016283
0.15832488,0.1782257,0.1885504,0.19932634,0.21002999,0.21018212,0.23232694,0.24404882,0.45153967,11.131315
0.15832488,0.16813722,0.17825703,0.18335639,0.20465313,0.20995875,0.25798985,0.27652305,6.523447,12.211525
0.15832488,0.17315874,0.17567194,0.1808002,0.19383946,0.19646508,0.20155428,0.20733367,7.8055534,10.832886
0.15832488,0.16566034,0.16689298,0.1744137,0.17696086,0.18479978,0.18594109,0.18758708,5.1918654,6.1196876
0.15832488,0.1625822,0.16627623,0.16627623,0.17063327,0.17063327,0.1714003,0.18142809,3.8432124,9.597858
0.15832488,0.16227698,0.1644241,0.1644241,0.1684482,0.1684482,0.17599276,5.4137836,5.4161916,5.4196167
0.15832488,0.16334888,0.1644241,0.16906977,0.17016248,0.1722014,2.739095,2.7430513,2.8201356,4.9202576
0.15832488,0.16365519,0.16365519,0.16419286,0.1667393,0.16774763,0.1682916,2.7619662,2.7619662,3.2561855
0.15832488,0.16097942,0.16097942,0.16300362,0.16392392,0.16392392,0.16392392,0.1659657,1.2151208,2.4049602
0.15832488,0.16065603,0.16097942,0.16097942,0.16097942,0.16346347,1.1449196,3.1841354,5.072033,5.8478303
0.15832488,0.1594884,0.15964948,0.15964948,0.16097942,0.16221917,0.50089574,1.9858336,2.8837132,3.0521374
0.15832488,0.16023307,0.16093184,0.7943488,0.8640312,2.6365235,2.8550544,3.1092834,6.3600316,7.7557564
0.15832488,0.1596258,0.19896555,0.19958627,1.6381335,1.6769719,3.0689855,5.6744165,5.677538,11.042067
0.15832488,0.1992754,0.82070744,2.666115,3.0089502,3.280301,6.336841,6.3375072,10.040727,12.0036545
0.15832488,0.20887262,0.44915843,2.6276438,3.0405266,3.0405266,3.1433923,4.0621324,7.5967984,9.232723
0.15832488,0.18019924,0.18019924,0.18019924,1.274146,1.8590933,2.0134175,3.3282118,5.1863694,5.964403
0.15832488,0.16834444,0.18019924,0.18019924,0.95309246,1.0245748,2.7982247,3.5042975,3.8785017,5.7812977
0.15832488,0.16834444,0.16834444,0.16834444,0.17405131,0.5368108,0.55024344,2.9183247,3.051494,3.0523167
0.15832488,0.1656619,0.17114165,1.6562078,1.8646258,2.9855042,5.72686,6.3796353,9.082529,10.147364
0.15832488,0.16185804,0.9435091,0.9465947,1.7540747,1.7578456,2.6063116,2.6457534,5.4401755,5.5076942
0.15832488,0.16005714,0.50485164,0.8811111,1.3520099,3.0016406,3.0016406,4.46899,4.6485667,7.7624717
0.15832488,0.15918237,0.47374156,0.47466654,0.6825725,0.9110777,1.2457782,3.0016406,3.3421125,5.1349816
0.15832488,0.30176494,0.30176494,0.48699296,0.48748443,0.5754309,1.1473018,2.947159,3.0413632,4.873717
0.15832488,0.34469876,0.39071125,0.39071125,0.39094502,0.39094502,0.4314084,1.8509194,2.79094,3.2286353
0.15832488,0.26552266,0.2656333,0.36757836,0.38722876,0.39094502,2.3322022,2.3322022,2.3873353,3.0771315
0.15832488,0.20951769,0.2095716,0.31510267,0.31510267,0.32436267,0.32619902,0.37735587,1.379575,1.985879
0.15832488,0.18330021,0.23203489,0.2604485,0.26473108,0.26473108,0.26475853,0.32063454,0.32527897,1.1282418
0.15832488,0.17065474,0.19395499,0.22270015,0.2625863,0.2625863,0.27508253,0.58205163,0.58205163,0.65809137
0.15832488,0.16445005,0.20815282,0.20815955,0.24235435,0.24235435,0.24235435,0.3884736,0.403686,0.4461505
0.15832488,0.16137749,0.18264979,0.18585289,0.22502808,0.24235435,0.24235435,0.29357138,0.29357138,0.33905157
0.15832488,0.17189778,0.17346531,0.17346531,0.19878194,0.21344595,0.21344595,0.21344595,0.24460639,9.894038
0.15832488,0.1658354,0.1658354,0.1658354,0.17268093,0.17268093,0.18516962,0.21344595,5.490232,5.490232
0.15832488,0.16206512,0.16206512,0.16206512,0.16924618,0.16924618,0.16924618,0.17540993,0.1926863,2.9034905
0.15832488,0.16019125,0.16375409,0.16375409,0.1656422,0.1656422,0.1656422,0.1656422,0.1667917,11.119547
0.15832488,0.15925711,0.15925711,0.1610316,0.1610316,0.16196929,0.16290885,0.16290885,0.16475976,0.1656422
0.15832488,0.15879075,0.15879075,0.16014351,0.16014351,0.16061124,0.1610794,0.16196929,0.16243882,2.712061
0.15832488,0.15855776,0.15946664,0.15946664,0.1597001,0.16014351,0.16128977,1.3586586,7.3733773,7.6323295
0.15832488,0.1584413,0.1584413,0.15889542,0.15889542,0.15901197,0.15901197,0.15958336,0.5680067,9.4540205
0.15832488,0.1584413,0.15861006,0.15866831,0.15872656,0.15889542,0.15901197,0.15901197,0.15923925,5.1357903
0.15832488,0.15852568,0.15855479,0.15861006,0.15872656,0.15872656,0.15875271,0.15878184,0.1589537,2.9982083
0.15832488,0.15853874,0.15854025,0.1585533,0.1586261,0.15866831,0.15866831,1.8093278,1.8093278,1.8096689
0.15832488,0.1584318,0.15847547,0.15854678,0.15860426,0.15860426,0.15864721,0.9108839,3.1380434,4.68728
0.15832488,0.15837835,0.1584358,0.15846455,0.15853947,0.48781317,0.48793912,3.2694972,3.2695086,8.878282
0.15832488,0.1584589,0.1584589,0.15848763,0.30795643,0.30797192,0.30809096,2.3196468,2.3196821,2.3676798
0.15832488,0.1583919,0.1584589,0.15847327,0.22898334,0.22904405,0.22906616,0.30802366,1.0997202,3.1685255
0.15832488,0.15839908,0.15843257,0.15843257,0.19264679,0.19265446,0.19268306,0.22909766,0.22909766,0.2675359
0.15832488,0.15837872,0.15841582,0.15841582,0.15841582,0.15843257,0.17525253,0.17526615,0.17528372,7.032307
0.15832488,0.15837036,0.15839727,0.15841582,0.16675305,0.16676521,3.113904,5.4057064,5.4057064,5.4057183
0.15832488,0.1583476,0.15839309,0.16257322,2.6394873,3.1765375,3.1765504,3.1765504,3.177668,7.0372896
0.15832488,0.15835899,0.16047877,2.5369174,2.815813,3.066123,3.0661294,3.0665593,3.1765504,3.1771
0.15832488,1.7370642,1.7370739,2.5366373,2.842985,3.0138836,3.1948907,3.257556,3.2689753,3.7863963
0.15832488,0.7369407,0.7369407,0.7369471,2.377526,2.3775299,2.810316,2.9491866,3.2422407,11.04711
0.15832488,0.33363947,0.3336432,0.7369439,0.7369439,1.1207756,1.5924515,1.6101681,2.377528,2.5920198
0.15832488,0.2041079,0.3307608,0.33364132,0.5142087,1.1588471,1.1588471,1.447221,1.6101681,1.6195242
0.15832488,0.16829437,0.69359523,0.7521267,0.7938462,0.7938462,0.799962,0.799962,5.8401556,9.1332655
0.15832488,0.34206772,0.34206772,0.3532487,0.3772684,0.41601714,0.7338853,0.745837,0.7938462,9.173944
0.15832488,0.22115482,0.37726837,0.5141488,5.327698,5.327698,5.534303,6.9707694,9.773391,11.210669
0.15832488,0.28968197,0.44169062,2.9002998,2.9986925,5.4187737,5.5503287,8.01258,8.992797,10.360525
0.15832488,0.2504224,0.33632416,2.8635404,3.0665078,3.1676106,3.1866002,4.9895053,5.6809807,6.438276
0.15832488,2.0592186,2.6374657,3.0997128,3.1596403,3.1596403,3.1989195,4.3444495,4.344521,11.428166
0.15832488,0.9073143,0.9073143,1.5526265,1.8788153,3.0522785,3.1596403,3.2795422,7.5001287,10.387587
0.15832488,0.19320877,0.2554701,0.2554701,0.66952014,1.400414,1.7351031,2.2678392,2.482417,2.7011383
0.15832488,0.17608917,0.190709,0.190709,0.43141755,0.6725467,0.90264314,1.3491889,1.447788,2.1387234
0.15832488,0.16652651,0.24475802,0.2730323,0.27409682,0.28666157,0.3023077,0.54469943,0.58617014,8.530774
0.15832488,0.16225004,0.16779314,0.18532822,0.18532822,0.18532822,0.18908727,0.19247395,4.8514957,5.685656
0.15832488,0.16024286,0.1672263,0.17001523,0.17001523,0.18532822,0.18886922,2.6367645,2.8873756,7.67695
0.15832488,0.16274111,0.16393495,0.16861112,0.16861112,3.0103922,5.6664996,5.6760535,7.1650686,7.5423517
0.15832488,0.16215204,0.16215204,0.16333541,0.16538207,0.16538207,0.16602995,1.8258982,3.8276334,4.967287
0.15832488,0.15990277,0.15990277,0.15990277,0.16108374,0.16367848,0.1639872,0.16570538,0.92363244,3.2435641
0.15832488,0.15902923,0.15902923,0.15990277,0.15990277,0.16047049,0.1617423,0.1624459,1.7880532,2.1851497
0.15832488,0.15902923,0.15944493,0.15944493,0.16018091,0.16018091,0.16053846,0.16077143,0.16077143,0.24004403
0.15832488,0.15865585,0.15923181,0.15938483,0.1595716,0.15980074,0.15980074,0.16047049,0.17543569,0.1778077
0.15832488,0.15881382,0.15908672,0.1595079,0.15958776,0.15968487,0.15968487,0.16153505,7.115089,11.1499605
0.15832488,0.15855907,0.15893963,0.15914488,0.15914488,0.15914488,0.15922563,0.15922563,0.15922563,3.7582936
0.15832488,0.15843941,0.15843941,0.15874341,0.158839,0.15904091,0.15904091,0.15918507,3.256956,6.9454446
0.15832488,0.15838149,0.15857033,0.15858732,0.15879087,2.1114728,2.1132717,5.5450673,5.545679,7.4823184
0.15832488,0.15847422,0.15848242,0.15854816,0.9347711,2.6935296,3.121709,5.5964518,5.6553764,5.655565
0.15832488,0.15847832,0.15851094,0.15851508,0.4019842,0.40231505,2.8080676,2.8081675,2.808248,3.0374527
0.15832488,0.15849663,0.15849663,0.22394001,0.2240376,2.8466225,2.8466225,2.8466225,2.847309,4.292519
0.15832488,0.1584093,0.1584093,0.17307612,1.4827251,1.4839913,3.4050388,3.4054985,3.4627702,9.736878
0.15832488,0.1584093,0.16080563,0.16080563,0.6195807,0.62012696,1.4833583,2.0269713,2.0601807,6.2076993
0.15832488,0.15834089,0.16080563,0.29377872,0.29395556,0.2941325,0.6198538,0.65308565,1.010538,3.2674627
0.15832488,0.1925505,0.19874395,0.29404402,0.29404402,0.31609198,0.31609198,0.5196833,0.5288553,2.7885997
0.15832488,0.16690047,0.19252649,0.1955917,0.23651518,0.24078137,0.30491483,0.34093782,1.196987,1.2150712
0.15832488,0.1653699,0.19404483,0.1955792,0.2182995,0.24087135,0.26174393,0.49754024,0.54184026,8.74512
0.15832488,0.16574098,0.16574098,0.17184573,0.19480851,0.24115676,0.27678072,2.6417336,4.9005103,4.909828
0.15832488,0.15925945,0.16055769,0.16858236,0.17777154,0.18206835,0.1902296,2.6640363,3.0305393,3.0638711
0.15808967,0.15828198,0.15832488,0.15985188,0.1639014,0.16583443,0.16670854,3.1438873,3.1438873,3.211321
0.15808967,0.1586816,0.15927877,0.16334519,2.0147095,2.015342,2.1489036,2.1492722,2.1492722,2.1507063
0.15808967,0.16057292,0.16099803,1.0251783,1.025647,1.1057824,1.1062365,1.1065868,2.0835721,9.266318
0.15808967,0.5371463,0.5387157,0.5388604,0.538953,0.538953,0.53913325,1.1059824,1.6178606,5.920622
0.15808967,0.32964,0.53812325,0.53890574,0.53890574,0.538953,0.5390403,3.166486,3.1668687,3.1679087
0.15808967,0.23862052,0.32967553,0.32970846,0.43013725,0.53851444,0.53892916,2.8863287,2.9547222,7.7717056
0.15808967,0.28288725,0.37861124,0.43018702,1.5823389,1.6402277,4.3454776,4.401686,8.770883,9.584216
0.15808967,0.28290674,0.7238973,0.7779733,0.8379544,1.6102893,5.1078167,5.157591,7.766707,11.149161
0.15808967,0.35816255,0.38560778,0.4148713,0.4460222,0.47876042,1.1800458,2.6490571,2.657199,4.353873
0.15808967,0.22953404,0.24358599,0.38555583,0.40000632,0.46218842,3.1490421,3.155486,3.2509522,10.687648
0.15808967,0.23650034,0.3017774,0.30883205,0.33820486,0.39272237,1.9852469,1.9852469,7.0358825,7.0471516
0.15808967,0.21595836,0.23049971,0.26758108,0.28546223,0.34587434,0.3639959,1.0054897,1.0573449,1.1359185
0.15808967,0.1818617,0.1890667,0.1890667,0.19998974,0.22317326,0.22931576,0.57442963,0.6255517,10.257422
0.15808967,0.18545114,0.18545114,0.19396505,0.19396505,0.201329,0.201329,0.2049516,0.38606548,10.635715
0.15808967,0.17034827,0.17666484,0.18956967,0.19308385,0.19396505,0.2794693,5.535951,5.899266,5.899266
0.15808967,0.1665617,0.1665617,0.17358969,0.17358969,0.1812511,0.18455131,0.21392792,3.0397997,4.9330482
0.15808967,0.16519274,0.1699565,0.1699565,0.17502156,0.17502156,0.18468146,0.18964565,2.6518583,2.9102848
0.15808967,0.16362259,0.16752411,0.16992879,0.16992879,0.1699565,0.1699565,0.17244999,0.17323926,1.5765461
0.15808967,0.16253555,0.16362353,0.16553299,0.16553299,0.16994248,0.16994248,0.16994248,0.17150696,0.6889335
0.15808967,0.16075797,0.1630769,0.16400932,0.16400932,0.16456683,0.16553299,0.32914436,0.32914436,11.014552
0.15808967,0.16050008,0.16050008,0.16093248,0.16354023,0.16354023,0.20629728,0.20940423,7.194968,7.1966653
0.15808967,0.15927386,0.15927386,0.15948147,0.16071554,0.16354023,0.17324115,0.1740309,0.17539306,3.767256
0.15808967,0.15867649,0.15877813,0.16071554,0.16313851,0.16313851,0.16414152,0.16603129,0.16691408,5.180794
0.15808967,0.15843202,0.15937749,0.15968412,0.15973353,0.16004387,0.16004387,0.16133174,0.16289765,0.16457161
0.15808967,0.1586521,0.15872726,0.15881488,0.15881488,0.15939295,0.15972503,0.1620388,0.16358466,7.7603045
0.15808967,0.15831198,0.15872572,0.15873341,0.15873341,0.15902084,0.16016576,2.7299132,4.8432846,10.180468
0.15808967,0.15838662,0.15850691,0.15851827,0.15864645,0.1588698,0.15938163,1.1888907,1.1891692,7.631002
0.15808967,0.15823287,0.15843429,0.15844876,0.15850225,0.15859513,0.3237972,0.3238747,4.232572,5.6091514
0.047379207,0.047380235,0.047421925,0.15808967,0.15832508,0.15835834,0.15846825,2.9251242,10.264433,11.13275
0.041069463,0.04112054,0.04118295,0.041195627,0.041256163,0.047379207,0.04739645,2.7579486,2.7579486,7.309991
0.0031177513,0.041069463,0.041094344,0.041094344,0.041156705,0.041218285,1.3334497,5.1955442,5.657813,8.981085
0.0031177513,0.01812179,0.01812179,0.018164957,0.47378802,2.9484038,3.203512,3.2035227,4.9155354,9.239039
0.0031177513,0.007687321,0.007687321,0.17111358,0.2162736,2.4132373,2.4132419,2.4337463,2.6108034,5.172423
0.0030335695,0.0030335695,0.0031177513,0.007687321,0.06835875,0.075173534,0.075173534,0.089212626,1.0967728,2.957519
0.0030335695,0.0030335695,0.027147355,0.032925665,0.032925665,0.041899867,0.07174668,1.5940758,1.6011621,7.415704
0.0030335695,0.004020841,0.011801215,0.011801215,0.014441382,0.021249976,0.021249976,0.6411062,0.6411062,5.164173
0.0030335695,0.0041391077,0.004632156,0.0047487044,0.0047487044,0.005347557,0.0059688017,2.6639423,3.1990986,3.1996102
0.0015442217,0.0015733243,0.0017362232,0.0019144242,0.0020772514,0.0030335695,0.0047389306,2.442351,2.938647,9.175529
0.0015442217,0.0015513842,0.0015774268,0.0016611045,0.001690662,0.0019912422,0.0020462668,1.1313425,5.5986733,6.71188
0.0015442217,0.0015568758,0.0015774268,0.0016278971,0.0016758625,0.43806314,0.4382289,0.4382289,3.4204779,3.4205725
0.0015442217,0.17495582,0.17497909,0.17500816,0.17501701,0.17501701,3.2181883,3.2181883,3.2181978,5.430144
0.0015442217,0.07606092,0.07606428,0.17498186,0.17498186,0.1749862,2.776038,3.9749336,3.9749336,3.9749563
0.0015442217,0.07605244,0.07605244,0.17498186,0.17498186,2.8138077,2.850506,2.8884296,2.8885164,2.9128754
0.0015442217,0.035671864,0.035671864,0.035671864,1.4236056,1.4236056,1.4733611,1.5485551,1.7254493,2.6028855
0.0015442217,0.017814575,0.017814575,0.017814575,0.017814575,0.035671864,0.54956245,0.5906031,1.4479818,5.761061
0.0015442217,0.017814575,0.017814575,0.017814575,0.017814575,0.017814575,0.017814575,0.24651927,2.9521322,3.1225324
0.0015442217,0.017814575,0.017814575,0.017814575,0.017814575,0.017814575,0.10322471,0.11071035,2.7085264,9.567033
0.0015442217,0.009474233,0.05344246,0.057122648,0.057122648,1.3054434,1.3054434,5.217438,5.217438,8.116342
0.0015442217,0.057122648,0.46756572,0.47230938,0.4960601,2.6188078,5.0973306,5.6680036,5.6681285,9.054355
0.0015442217,0.027328102,0.1598718,0.16145854,2.6401746,2.9386518,2.944994,2.9981487,2.9985344,2.9989297
0.0015442217,0.0138597395,0.06810295,0.068725824,1.0851722,1.0853457,1.6285986,2.1710246,2.6823478,3.0380905
0.0015442217,0.0074966634,0.028052613,0.028052613,0.028052613,0.06841414,0.4049378,0.40598226,0.40603155,1.0282583
0.0015442217,0.012571334,0.012872257,0.15480317,0.16142102,0.1614373,0.1614373,0.3881732,0.42176577,6.9882903
0.0015442217,0.06405678,0.06938976,0.15647946,0.15647946,0.15650044,0.16624056,9.541463,9.8940935,11.103342
0.0015442217,0.029304868,0.03168945,0.03168945,0.110179015,5.4090185,5.438783,7.5356145,8.601499,11.055847
0.0015442217,0.03168945,0.03168945,0.048724134,2.6782625,2.6905217,4.879,6.9962573,6.9993477,12.03606
0.0015442217,0.014992246,0.03168945,0.039996896,2.9257562,4.95556,4.95556,5.8523283,10.314612,11.442779
0.0015442217,0.014992246,0.02707616,0.02707616,1.6121371,3.6750727,4.3751297,6.143842,7.7453017,8.466485
0.0015442217,0.0072382097,0.02707616,0.6807565,2.2419612,2.7504976,2.7504976,3.30994,4.915678,5.9547997
0.0015442217,0.012843221,0.26237467,0.26993605,0.9704554,0.9704554,1.2317785,1.2317785,2.4847124,2.4847124
0.0015442217,0.111123964,0.36734357,0.37543577,0.4770166,0.48583117,0.6305268,0.63480073,1.070267,1.8912021
0.0015442217,0.18575673,0.25231537,0.31969148,0.41893372,0.4753286,0.5557718,0.74954456,0.74954456,0.828942
0.0015442217,0.18514779,0.2935497,0.31890064,0.32613522,0.38774824,0.46931958,0.4723153,0.6120949,0.6448111
0.0015442217,0.13094409,0.15355459,0.30583227,0.37756783,0.37891987,0.45730254,0.47081527,0.509087,6.7141786
0.0015442217,0.056610264,0.17864215,0.21212572,0.34168833,0.37824324,0.4410478,0.48236293,7.96156,8.773338
0.0015442217,0.14998706,0.18029171,0.18768565,5.643494,5.648094,5.657713,5.657713,5.6737804,10.2352
0.0015442217,0.06417619,0.06417619,0.07605551,2.8292756,4.1199965,5.645667,7.5325336,7.533332,7.5781617
0.0015442217,0.07005527,0.07005527,2.69049,2.7950335,2.8351507,3.224624,3.9404838,4.362405,4.362405
0.0015442217,0.8893708,1.421144,2.4360135,3.3281248,3.3281248,3.5512686,4.297153,5.6643295,10.9637985
0.0015442217,0.33888322,0.5566928,1.1509783,1.1509783,1.7878124,1.9461141,2.4389033,3.901937,5.68181
0.0015442217,0.21552327,0.44206533,0.44206533,0.7157953,1.6383426,1.6383426,2.642769,2.9389377,3.1284091
0.0015442217,0.32182142,0.44206533,0.9530489,1.185575,1.7005947,2.021826,2.021826,2.9248972,3.1077049
0.0015442217,0.1736268,0.38032666,0.82578486,1.0288764,1.1874535,1.189098,2.7806275,2.9579198,7.401362
0.0015442217,0.18386538,0.3130632,0.4529577,0.5450903,0.57697314,1.0035045,1.1774073,5.371349,5.41745
0.0015442217,0.12610024,0.17923665,0.22072664,0.22247848,0.5490436,3.1956873,3.2470555,3.2470555,9.258983
0.0015442217,0.22360122,2.4932964,2.6552925,2.6801276,2.6801276,3.2149134,5.010283,5.048189,5.6093845
0.0015442217,1.2972955,1.2972955,1.2972955,2.5836804,2.9189835,3.2225835,3.4191797,3.9208338,4.4727926
0.0015442217,0.50313723,0.50313723,0.50313723,1.2284077,1.2972955,1.2972955,2.0241764,2.4465206,2.8580625
0.0015442217,0.8257019,0.8509299,0.8509299,0.8715816,0.88419735,0.88419735,0.88419735,1.6714026,1.9249527
0.0015442217,0.32570544,0.33814228,0.4157268,0.6674169,0.80268747,0.86736846,0.86736846,1.2025403,5.490205
0.0015442217,0.33184633,0.51480484,0.550522,0.550522,0.7431091,0.8345342,3.1234264,3.1563864,4.967511
0.0015442217,0.20016508,0.20016508,0.21303149,0.21303149,0.21303149,0.41275325,0.53253406,0.67459023,2.5574648
0.0015442217,0.084093064,0.08900815,0.08900815,0.20655261,0.30627775,0.36047623,0.41275325,0.41275325,5.575126
0.0015442217,0.03969671,0.03969671,0.08900815,0.18699233,0.20978071,0.2309368,0.25446537,2.7577376,2.7583795
0.0015442217,0.03969671,0.063265935,0.11555454,0.12419071,0.12419071,0.13382734,1.7770185,2.8901637,10.208541
0.0015442217,0.054251958,0.1197043,0.12893726,0.6062761,0.6621905,0.72635424,1.512485,6.0381384,7.8476105
0.0015442217,0.089508496,0.12428829,0.12428829,0.16680585,0.18292606,0.20168144,0.23639224,0.63393074,7.184612
0.0015442217,0.039969664,0.046761286,0.047197007,0.051504645,0.12428829,0.19208199,0.19901703,5.338841,5.3522854
0.0015442217,0.018512568,0.022361955,0.028474724,0.028474724,0.046864368,0.048154254,0.08423531,3.1673348,3.1686978
0.0015442217,0.008654533,0.01633849,0.040008485,2.4791539,2.494691,2.4957364,2.5140562,6.4348855,10.116079
0.0015442217,0.0040255175,0.0072302595,0.0072302595,0.016171848,1.1804974,1.1804974,5.570168,9.43993,9.905058
0.0015442217,0.006721528,0.45585144,0.461157,1.1804974,2.822514,3.3162935,5.391752,5.697935,5.8571086
0.0015442217,0.45850095,2.9589777,2.9607465,3.091906,3.1540632,4.997227,5.1807795,5.7669935,7.3936176
0.0015442217,1.7529399,2.9127874,3.258935,3.3410964,3.9498255,5.1190786,5.429072,5.429072,9.59944
0.0015442217,1.489187,1.489187,2.746909,2.7899737,2.9703062,3.2352269,3.2461784,4.8409615,9.962869
0.0015442217,0.58765435,1.489187,2.3865738,3.0029137,3.1992822,3.2577915,3.2665646,6.5238085,6.833611
0.0015442217,1.0266962,1.6398478,1.9718806,2.0546765,3.1474056,3.2040317,3.2861953,3.6266923,3.7592077
0.0015442217,0.8279189,0.876959,1.5609019,2.649709,2.7715244,3.8117359,3.8431363,3.8713274,3.9841106
0.0015442217,0.6221629,0.85207,1.1937305,1.1937305,1.8521206,1.9328717,1.9467347,1.9648159,1.9967666
0.0015442217,0.7653673,0.79210734,0.81254464,0.9003432,0.9003432,1.113195,1.2381973,3.2586358,4.3141046
0.0015442217,0.29554927,0.3039741,0.31167343,0.55210066,0.8144499,0.8144499,0.88105345,3.3112953,9.325912
0.0015442217,0.21485685,0.30777884,0.31043684,0.38474274,0.48260835,0.51194996,0.54216176,0.67625463,0.67625463
0.0015442217,0.09097373,0.12711437,0.2598394,0.2720124,0.35933504,0.35933504,0.46072942,0.48108196,0.57273066
0.0015442217,0.05664182,0.05664182,0.108138986,0.22230677,0.22230677,0.302526,0.307324,0.32122338,0.3627763
0.0015442217,0.048828565,0.05664182,0.08126914,0.08126914,0.12400293,0.130964,0.16403542,0.33208668,7.5029135
0.0015442217,0.055253834,0.068667114,0.07128621,0.07128621,0.10180112,0.12744631,5.0735655,5.0735655,11.19281
0.0015442217,0.026272647,0.04617723,0.06314864,0.06314864,3.2251582,6.854591,6.85509,6.9047627,10.818245
0.0015442217,0.01316639,0.029744314,0.029744314,0.03600028,0.054515906,2.3623552,4.3611875,4.6307735,5.3656282
0.0015442217,0.014786042,0.014786042,0.029744314,1.0575317,1.0575317,1.0575317,1.0575317,3.4203625,3.4297013
0.0015442217,0.0077746073,0.014786042,0.022116784,0.3843379,0.39434955,0.39434955,0.40470976,1.9557006,2.7504056
0.0015442217,0.0077746073,0.14551035,0.14893448,0.14893448,0.14893448,0.15248898,0.15248898,2.8889382,8.727499
0.0015442217,0.060985975,0.06506752,0.14893447,0.15069565,0.15069565,2.9059577,4.96246,4.9995995,7.5576515
0.0015442217,0.02735397,0.029123994,0.062970825,0.062970825,0.10305761,1.5635085,2.6802957,4.114592,11.759995
0.0015442217,0.028215514,0.044497386,0.044497386,0.045450605,0.045450605,7.756688,7.7926593,9.1073065,9.570215
0.0015442217,0.020523135,0.03620764,0.044497386,0.044969723,4.648263,4.6754637,4.689031,5.4290504,6.5359836
0.0015442217,0.01636857,0.04031541,0.04031541,0.040547196,0.040547196,0.040547196,2.7059302,3.4922376,4.682246
0.0015442217,0.018327938,0.018327938,0.028105188,0.040431015,0.040431015,1.0694379,2.848747,2.8631542,3.4903498
0.0015442217,0.012664151,0.018275594,0.02908751,0.02908751,0.37196597,0.3893111,0.40743622,2.2088144,2.2214499
0.0015442217,0.008079471,0.015448146,0.13194565,0.13194565,0.14093561,0.14992711,0.39829966,0.956344,0.99859405
0.0015442217,0.0067403237,0.0067403237,0.011724752,0.051216632,0.051216632,0.05860146,0.13636944,0.2523983,0.38001627
0.0015442217,0.004961586,0.004961586,0.00921412,0.020362254,0.051216632,0.056444302,0.13450547,0.15779501,3.162011
0.0015442217,0.0016831622,0.0016831622,0.004961586,0.00896786,0.03504377,0.05375181,0.062034685,0.062034685,1.8930289
8.315259E-5,8.315259E-5,0.0015442217,0.0042898827,0.024412332,0.028124576,0.03147749,0.7946284,4.3727255,9.27058
