0.0754596,0.16961406,0.16961406,0.23139574,0.23139574,0.28093717,0.28093717,0.37038854,0.6676379,0.8625046
0.0754596,0.11522184,0.16600744,0.19498181,0.19498181,0.19498181,0.22107817,0.22107817,0.23139574,8.719434
0.0754596,0.09308047,0.12932535,0.153411,0.153411,0.16897172,0.18007863,0.19498181,0.19498181,0.19498181
0.0754596,0.100717425,0.110772766,0.110772766,0.110772766,0.110772766,0.12186369,0.12320033,0.12932535,0.16082926
0.0754596,0.08762657,0.09205821,0.098052636,0.10560819,0.10560819,0.11619581,0.11619581,0.11692331,0.12932535
0.0754596,0.08346737,0.08346737,0.08980286,0.08980286,0.08980286,0.09278167,0.09636004,0.110772766,0.11725812
0.0754596,0.08346737,0.08346737,0.08660661,0.08660661,0.09971813,0.09971813,0.103127554,2.6898928,4.549082
0.0754596,0.08090201,0.08090201,0.08346737,0.08660661,0.08870466,0.0930545,0.0930545,3.2494895,3.2498977
0.0754596,0.078146726,0.08090201,0.08090201,0.082175955,0.08397896,0.084757514,0.08686043,2.3646529,2.8101976
0.0754596,0.07679446,0.078146726,0.07876424,0.08090201,0.08090201,0.08141245,0.08450173,1.1553648,7.597102
0.0754596,0.0777744,0.078829266,0.07989337,0.08090201,0.08090201,0.082946725,0.082946725,0.5141465,4.2512727
0.0754596,0.076610245,0.07765394,0.07932771,0.07986096,0.08141106,0.08192071,0.49203092,3.2549982,5.653255
0.0754596,0.07603322,0.077375785,0.07796044,0.171637,2.9679723,2.9705338,2.9705338,5.2926087,8.4796095
0.0754596,0.07670233,0.07699233,2.7331982,2.7345905,2.7350135,5.6641116,5.664187,6.4808736,6.4808736
0.0754596,0.076223016,0.076223016,0.076847225,1.4284236,1.4284236,1.428807,1.4291904,2.8490207,3.5522788
0.0754596,0.07584057,0.076223016,0.07653464,0.6201689,0.62092423,0.62092423,0.62127644,1.4284236,1.4286153
0.0754596,0.075649895,0.07584057,0.07618699,0.6205465,0.6205465,0.6207226,0.6210123,0.62139004,2.6727204
0.0754596,0.0755547,0.28976795,0.28995124,0.28995124,0.2900205,2.0573308,2.933161,3.0858872,7.749048
0.0754596,0.16314662,0.16322097,0.16329534,0.2898596,0.41031513,1.6262511,1.820932,2.825265,2.825265
0.0754596,0.1631838,0.1631838,0.16325815,0.20947815,0.34808657,0.81040317,0.9916341,3.0689013,3.1012242
0.0754596,0.113087244,0.113087244,0.113118984,0.113118984,0.434376,1.6020634,1.6020634,1.6415187,10.322634
0.0754596,0.2186495,0.25113976,0.25113976,0.35008717,0.5534044,5.597307,5.597307,5.5973325,5.6426244
0.06565731,0.0754596,0.135267,0.135267,0.14806153,0.14806153,0.4476873,2.7723742,9.582111,10.0348835
0.06565731,0.071266256,0.07469214,0.07469214,0.11640858,0.14158584,0.21130538,4.644347,5.587712,8.914482
0.058631096,0.05893637,0.06308155,0.06565731,0.08649403,0.10368849,4.632514,4.895133,4.895133,8.667357
0.058631096,0.064305924,0.065023914,0.07293788,0.07293788,2.5913022,4.9236736,4.9264035,4.9264035,5.4109287
0.058631096,0.058951028,0.07293788,0.07293788,2.615813,3.022781,3.5865428,4.607438,4.608243,4.6139665
0.058631096,0.058774047,0.06376948,1.6715597,2.309306,4.1882,4.1985397,4.199738,6.5833926,10.927903
0.058631096,0.06038418,0.67498887,2.5526977,2.5537713,2.5685556,3.136707,3.1379738,3.5002785,6.0703583
0.058631096,0.26767698,1.0273726,1.0367664,1.0371293,1.037428,1.037428,2.8660145,3.0834713,3.1245558
0.058631096,0.124036945,0.35013536,0.35013536,0.35013536,0.35013536,0.5256544,0.5256544,1.0372787,2.1696758
0.058631096,0.11624018,0.18344772,0.18344772,0.18344772,0.18344772,0.18344772,0.43252122,0.43252122,0.82789266
0.058631096,0.07141886,0.07141886,0.07141886,0.14819078,0.18344772,0.18344772,0.4571996,4.9784923,5.6853747
0.044272475,0.058631096,0.07141886,0.07141886,0.07141886,0.10472599,0.12101109,2.5805588,2.9141014,2.9141014
0.044272475,0.044272475,0.047461677,0.053770185,0.053770185,0.06419316,2.6983306,2.6983306,2.7402854,3.0210626
0.044272475,0.04776111,0.04776111,0.04776111,0.04776111,0.04776111,0.050581757,0.053770185,0.058349375,1.7306918
0.044272475,0.045671117,0.04776111,0.04776111,0.05048247,0.7556265,0.7556265,9.0317955,10.451442,10.511829
0.044272475,0.045671117,0.04776111,0.04776111,0.04776111,0.33130008,0.33130008,0.33130008,5.7248697,7.9547534
0.044272475,0.04488206,0.046633225,0.046633225,0.1672501,2.9275215,4.0418077,4.16106,4.167087,8.815742
0.044272475,0.04525453,0.045671117,0.045671117,0.09653362,0.09653362,0.09761782,4.3533807,4.3562245,6.948412
0.044272475,0.04488206,0.04545736,0.06737341,0.06895801,2.8346853,5.4391737,6.1642265,10.188546,10.945439
0.044272475,0.054864604,0.05543053,0.055430535,0.055878878,0.056032814,1.2529942,3.0120406,7.59948,10.979615
0.044272475,0.04950089,0.049723633,0.049723633,0.055652168,0.055652168,0.05565217,0.4706117,2.9245458,3.25458
0.044272475,0.046879336,0.049583226,0.049610984,0.049723633,0.052483037,0.052614246,0.052614246,1.8794343,1.8831422
0.044272475,0.04682334,0.048209853,0.04965293,0.049666993,0.051088322,0.051149692,0.051149692,0.8032531,0.80430466
0.044272475,0.04685681,0.047539108,0.048924502,0.050365373,0.050365373,0.050402146,0.333744,0.33411166,3.9641683
0.044272475,0.045534894,0.04585992,0.04719622,0.04892784,0.15896057,3.250345,3.2506511,3.2506511,3.2508435
0.044272475,0.044896048,0.045696948,0.04635432,0.09195858,2.1975312,2.1977415,2.1982799,2.298328,6.91302
0.044272475,0.045293562,0.045293562,0.045615807,0.046023812,0.06523927,1.0070025,1.0071092,1.0071093,2.1980069
0.044272475,0.044935532,0.045656346,0.054165047,0.42278266,0.42279354,0.42280272,1.0072529,3.669858,5.669331
0.044272475,0.0449553,0.048961636,0.048961636,0.048961636,0.049566373,0.19722517,0.1972992,0.422788,0.42282814
0.044272475,0.044611573,0.0465471,0.046866134,0.048961636,0.049261626,0.10953122,0.11330112,0.19726163,0.20201276
0.044272475,0.045555387,0.0465471,0.046706025,0.046706025,0.046866134,0.047737647,0.07343219,0.15531334,11.0065565
0.044272475,0.046126224,0.046126224,0.046706025,0.05774319,0.059206553,0.09415203,0.09419072,3.1423817,6.331754
0.044272475,0.045190677,0.045190677,0.045473296,0.046126224,0.046415012,0.050680716,0.051705077,0.06828628,0.074890636
0.044272475,0.04472937,0.045190677,0.0457989,0.0457989,0.048511405,0.056675125,0.0589067,0.0589067,0.05964668
0.044272475,0.04472937,0.04472937,0.044959478,0.04502952,0.050681576,0.05119953,0.051536616,0.05815032,5.3215933
0.044272475,0.044500366,0.044614732,0.04472937,0.04487919,0.04499448,0.04762418,0.047745768,0.05094012,3.177715
0.044272475,0.044386283,0.044557516,0.044672012,0.044804215,0.044936802,0.04591949,0.045978364,0.046155386,0.0462918
0.044272475,0.044414774,0.04452893,0.044746768,0.044804215,0.04487046,0.04511748,0.04514643,0.045175403,0.045425467
0.044272475,0.044471815,0.04460909,0.04463772,0.04463772,0.04476472,0.044946127,0.04497497,0.04528575,0.04528575
0.044272475,0.04451791,0.044554695,0.044618018,0.044776257,0.04480602,0.04487693,0.044946127,0.044946127,0.044960547
0.044272475,0.04441337,0.04457368,0.04458634,0.044608038,0.044661745,0.044911515,0.044911515,0.04495334,10.902389
0.044272475,0.04442282,0.04442914,0.04451059,0.04458001,0.044590853,0.04461769,0.04461769,0.044682536,0.81468105
0.044272475,0.044444747,0.044466686,0.044469845,0.04450135,0.04450135,0.044504512,0.044550706,0.04460427,0.72550666
0.044272475,0.04435853,0.04435853,0.04435853,0.044386763,0.044388343,0.04441137,0.044473037,0.044487175,0.25391328
0.044272475,0.04431548,0.04431548,0.044329584,0.044372644,0.044373434,0.04438494,0.04442988,0.0906325,8.773423
0.03783874,0.044272475,0.04429397,0.04429397,0.04429397,0.044322528,0.044328675,0.044357255,0.044372644,0.044401255
0.03046041,0.030462636,0.030462636,0.030462636,0.030466255,0.03783874,0.04429397,0.0443256,0.044350654,0.044350654
0.03046041,0.030461518,0.030462636,0.035217967,0.035228793,0.035241053,0.035241053,0.035247,4.6629643,7.7725
0.03046041,0.030461518,0.030462075,0.03218781,0.03218781,0.032190245,0.032190245,0.03219692,0.03524403,7.681793
0.03046041,0.031147739,0.031148631,0.031149546,0.031151986,0.031152444,4.956064,4.9561176,4.956118,7.298959
0.03046041,0.030758994,0.030758994,0.030758994,0.030758994,0.031148184,3.2206655,3.2206922,3.2207267,7.7667255
0.03046041,0.030598175,0.030598175,0.030758994,2.4223058,2.4223213,2.4223392,2.4223392,4.7264667,5.573239
0.03046041,0.030526396,0.030526396,0.030598175,0.030675719,1.156113,1.1561248,1.1561518,1.1561666,4.1336517
0.03046041,0.030492676,0.030526396,0.030526396,0.030561566,0.030561566,0.48079157,0.48080045,0.48081928,2.7499344
0.03046041,0.030476362,0.030526396,0.0305438,0.21534988,0.21536094,0.21536663,0.21536663,1.2706826,1.2706826
0.03046041,0.03046834,0.03050097,0.03050097,0.111782625,0.21535812,0.21535812,0.49838778,0.59502536,7.255159
0.03046041,0.030480405,0.06822903,0.11176416,0.11176416,0.11177143,0.20686217,0.24590501,0.2926403,9.304972
0.03046041,0.04860276,0.06822075,0.06822075,0.08929052,0.11176778,0.11176778,0.13637704,5.221101,5.251066
0.03046041,0.039341945,0.048597723,0.07857693,0.07857693,0.117063515,2.807853,2.80786,2.8206115,2.8206115
0.03046041,0.034852907,0.03933906,0.043922972,0.058228742,2.8141916,2.8141952,3.1547785,3.162544,3.1625445
0.03046041,0.03485134,0.037083995,0.037083995,0.037083995,1.9395442,2.9635587,3.150779,3.1547787,3.1625443
0.03046041,0.03374484,0.03596467,0.037083995,0.8611884,1.9198812,1.9272703,2.7241104,3.1567495,3.1567495
0.03046041,0.033193473,0.3616271,0.8503587,1.4069186,1.9235781,1.9272704,1.9272704,2.3728054,7.357861
0.03046041,0.031822134,0.17160147,0.3573811,0.84630406,0.8496828,1.1237683,1.1244667,1.6727109,10.277557
0.03046041,0.093744114,0.3571163,0.5888204,0.5888204,0.7139891,0.9856239,4.977434,5.1914654,5.622437
0.03046041,0.306606,0.306606,0.41098565,0.46843356,0.46843356,2.580454,2.6492205,2.6492205,8.997475
0.03046041,0.18857561,0.21059124,0.35751355,0.38468617,0.38468617,2.8408415,2.8893917,2.9496622,3.0767176
0.03046041,0.10077972,0.17844948,0.28076255,0.29321557,0.37101665,1.2534996,1.5480266,1.5480266,1.5480266
0.03046041,0.06335317,0.09659154,0.137924,0.1428375,0.26882598,0.3313411,0.3354755,0.4520145,0.5790651
0.03046041,0.07870006,0.079529,0.07952902,0.07952902,0.13229199,0.14037408,0.15522873,0.15522873,4.906139
0.0033390224,0.0033390226,0.0033390226,0.004129366,0.03046041,0.053791862,0.053791862,0.053791862,0.053791862,2.5799675
0.0033390224,0.016234765,0.016234765,0.025474936,0.025474936,0.025474936,0.053791862,0.053791862,3.0153072,8.9105625
0.0033390224,0.020779718,0.020779718,0.025474936,0.025474936,0.025474936,1.6476288,1.6476288,4.913651,4.913651
0.0033390224,0.012800504,0.012800504,0.020779718,0.023109786,0.023109786,0.025474936,0.6368247,2.583102,6.882936
0.0033390224,0.010671146,0.011727481,0.017854739,0.01899244,0.023109786,0.024288082,0.22534281,3.0272946,3.02737
0.0033390224,0.0061479546,0.0061479546,0.014196604,0.014746472,0.017854739,0.021037726,0.021037726,1.6798779,1.6802771
0.0033390224,0.0043061464,0.010000982,0.010260407,0.010783103,0.011727481,0.01757189,0.01757189,0.6748796,0.6749255
0.0033390224,0.00365904,0.0058592944,0.0059690373,0.0066026333,0.0076940674,0.0076940674,0.009210859,0.010390612,0.010858291
0.0033390224,0.003450609,0.004198036,0.0046387436,0.0049035302,0.0049035302,0.0059140264,0.0076940674,0.007877157,1.4835281
0.0033390224,0.0033819443,0.0037536016,0.0039200466,0.004020257,0.004769322,0.0049919374,0.5822295,0.58223766,11.271953
0.0033390224,0.0035283985,0.0035283985,0.0035336306,0.0035656127,0.0038887674,0.0043719993,0.22314161,0.22314693,7.0071144
0.0033390224,0.0034079931,0.0034096458,0.0034096458,0.0034200607,0.0035283985,0.0035310057,0.0035466393,0.0041167955,0.09116448
0.0033390224,0.0033711127,0.003408817,0.003408817,0.0034096458,0.0034631072,0.0034631072,0.0034631072,0.03912245,8.814603
0.0033390224,0.0033671185,0.003367404,0.0033890153,0.0034113526,0.0034343859,0.0034631072,0.01673228,5.0065722,10.493972
0.0033390224,0.0033672613,0.0033680282,0.0033762048,0.0033776853,0.0033861194,0.0033970457,0.0034086106,2.8077729,5.8027406
0.0033390224,0.0033517089,0.0033549378,0.0033676438,0.0033720334,0.0033720334,0.0033762841,0.0033769424,0.003381226,9.513563
0.0033390224,0.0033449088,0.003346306,0.0033533021,0.0033533021,0.003354967,0.003355219,0.0033610282,0.0033720334,7.5294867
0.0033390224,0.003345602,0.0033533021,0.0033541291,0.0033541291,0.0033580023,0.0033580645,0.0033630526,4.0854473,7.6474705
0.0033390224,0.0033459587,0.003347604,0.0033496968,0.0033537142,0.0033560675,0.0033580333,4.9727664,4.972883,11.7266445
0.0033390224,0.0033457798,0.00334864,0.0033507852,0.00335488,3.224469,3.2244844,3.241327,7.2825146,7.2825584
0.0033390224,0.0033422536,0.0033445037,0.0033445037,0.0033462804,2.1194732,2.1194746,2.3834538,4.5442147,4.8351655
0.0033390224,0.003341663,0.003341663,0.0033445037,0.92077965,0.9207804,1.0872403,1.0872872,1.0872872,4.3450522
0.0033390224,0.003341663,0.003341663,0.0033430583,0.0033430583,0.35690406,0.41885912,0.41887787,2.8311472,9.571923
0.0033390224,0.0033403176,0.003340984,0.0033423544,0.0033423544,0.0033423544,0.14650905,1.2797527,1.2797527,5.263441
0.0033390224,0.0033399889,0.0033406494,0.0033406494,0.0033406494,0.003341663,0.0033423544,0.48862413,0.48862413,2.6339142
0.0033390224,0.003339502,0.0033398261,0.0033398261,0.0033406494,0.0033406494,0.0033420073,0.19359611,0.19360016,0.19360626
0.0033390224,0.0033394217,0.0033394217,0.0033394217,0.0033398261,0.003340071,0.0033402352,0.0033402352,0.0033407325,8.836745
0.0033390224,0.0033394217,0.0033394217,0.0033396233,0.0033396233,0.0033397449,0.0033398261,0.0033398261,0.0033398261,0.003340071
0.0033390224,0.0033393216,0.0033394217,0.0033395225,0.0033395225,0.0033395428,0.003339583,0.003339583,0.0033399484,6.954798
0.0033390224,0.0033391714,0.0033392217,0.0033392718,0.0033393013,0.0033395225,0.0033395528,5.415387,5.4153876,7.7701654
0.0033390224,0.0033391218,0.0033391616,0.0033392217,0.0033392364,0.0033392615,0.0033393614,0.003339397,0.003339412,4.695245
0.0033390224,0.0033391218,0.0033391418,0.0033391917,0.0033391917,0.0033392615,0.0033392666,0.003339329,3.2442043,3.2442043
0.0033390224,0.0033390822,0.0033391067,0.0033391067,0.0033391444,0.0033391665,0.0033391665,0.0033391754,2.3158832,2.3158832
0.0033390224,0.0033390524,0.0033390645,0.0033390645,0.0033390645,0.0033390943,0.0033391241,0.0033391286,0.0033391365,1.6407825
0.0033390224,0.0033390587,0.0033390645,0.0033390755,0.0033390794,0.0033390794,0.0033390943,0.0033391009,0.0033391009,0.0033391302
0.0033390224,0.0033390615,0.003339067,0.003339069,0.0033390762,0.0033390902,0.0033391027,0.0033391123,9.1018505,11.157757
0.0033390224,0.0033390457,0.003339065,0.003339069,0.0033390785,0.0033390825,0.0033390897,5.611172,6.950343,7.7595205
0.0033390224,0.003339034,0.0033390524,0.0033390555,0.0033390555,0.0033390573,0.0033390638,0.0033390862,2.5803444,4.542468
0.0033390224,0.003339028,0.0033390373,0.003339039,0.0033390431,0.0033390431,0.0033390457,0.0033390597,0.0033390606,3.249683
0.0033390224,0.0033390252,0.0033390252,0.0033390298,0.0033390308,0.0033390308,0.0033390326,0.003339036,0.0033390403,0.003339041
0.0033390224,0.0033390238,0.0033390238,0.0033390278,0.0033390287,0.0033390292,0.0033390317,0.0033390326,0.0033390329,0.0033390357
0.0033390224,0.003339023,0.003339023,0.0033390238,0.003339026,0.0033390266,0.0033390287,0.0033390303,0.0033390322,0.0033390322
0.0033390224,0.0033390229,0.0033390229,0.0033390266,0.0033390273,0.003339028,0.0033390292,0.0033390292,0.0033390294,3.223012
0.0033390224,0.0033390247,0.003339025,0.003339025,0.0033390252,0.003339026,0.0033390261,0.0033390275,0.003339028,0.0033390292
0.0033390224,0.0033390236,0.0033390236,0.0033390236,0.0033390247,0.003339025,0.0033390254,0.0033390254,0.0033390264,0.0033390266
0.0033390224,0.0033390236,0.0033390245,0.0033390245,0.0033390245,0.0033390245,0.003339025,2.3710108,5.6676064,7.272105
0.0033390224,0.0033390233,0.0033390233,0.0033390233,0.003339024,0.003339024,0.0033390247,0.0033390247,5.6222653,5.6222653
0.0033390224,0.0033390229,0.0033390233,0.0033390236,0.0033390236,0.003339024,0.003339024,0.003339024,3.020767,8.620302
0.0033390224,0.0033390233,0.0033390233,0.0033390233,0.0033390238,0.003339024,2.6496534,2.6496534,4.894158,4.894158
0.0033390224,0.0033390229,0.0033390233,0.0033390233,0.0033390238,1.2914976,2.6157656,2.6157656,2.6157656,2.6496534
0.0033390224,0.0033390226,0.003339023,0.003339023,0.003339023,1.2914976,2.6157656,3.0719025,3.0719025,3.181516
0.0033390224,0.0033390226,0.0033390229,0.0033390229,0.003339023,0.003339023,0.50225514,3.0719025,3.0719025,8.86604
0.0033390224,0.0033390226,0.0033390226,0.0033390229,0.0033390229,0.19685785,0.19685787,3.0719025,5.6432385,5.6432385
0.0033390224,0.0033390226,0.0033390226,0.0033390229,0.0033390229,0.083381556,0.08338157,1.7515496,2.8378155,2.8378155
0.0033390224,0.0033390226,0.0033390226,0.0033390226,0.0033390229,0.037849035,0.037849035,0.7238723,2.7844965,2.7844965
0.0033390224,0.0033390226,0.0033390226,0.018078726,0.018078726,0.018078726,0.018078726,0.037849035,0.2871634,1.4133805
0.0033390224,0.009150496,0.009150497,0.009150497,0.009150497,0.018078726,0.018078726,0.018078726,0.018078726,9.608751
0.0033390224,0.0052620093,0.00526201,0.00526201,0.013503732,0.013503732,0.013503732,5.314043,5.3235774,7.489183
0.0033390224,0.0052620093,0.0071126153,0.009150497,0.013503732,2.7914765,2.7914765,2.7914765,2.7985835,9.582824
0.0033390224,0.003827274,0.0052620093,0.009150497,0.009150497,2.7914765,3.1332314,3.1357343,3.4810343,5.2425337
0.0033390224,0.0044674776,0.006154943,0.006154943,0.006154943,0.0071126153,0.0071126153,1.8444829,2.0147443,3.7403333
0.0033390224,0.0041234996,0.0044674776,0.0052620093,0.0052620093,0.006154943,0.0066271685,0.7578358,0.8270398,3.1374738
0.0033390224,0.0041234996,0.0042901644,0.0046542906,0.0059246193,0.2854363,0.2882712,1.6762719,1.6792167,2.6085873
0.0033390224,0.0035412994,0.0036431511,0.004205425,0.0052620093,0.0052620093,0.117444225,0.6720676,2.9575064,2.9575136
0.0033390224,0.0035900124,0.0035900124,0.0042474526,0.0042474526,0.0043335413,0.2614652,1.6023183,1.6023281,1.6023464
0.0033390224,0.0035298336,0.0035900124,0.0039140615,0.11033393,0.11064353,0.11064353,0.64611137,0.646132,1.6023264
0.0033390224,0.003444366,0.0037005323,0.050981715,0.051083513,0.11064353,0.25322264,0.3397867,0.75892913,0.75892913
0.0033390224,0.02553304,0.025608093,0.051150758,0.051150758,0.07945228,0.17551506,0.33972606,0.33972606,9.345262
0.0033390224,0.025813531,0.037963912,0.038011175,0.03819554,0.09228546,0.09231172,5.0525417,5.0583014,10.536489
0.0033390224,0.014207396,0.019870084,0.031802338,0.056887846,0.06374186,2.5938854,2.5939891,2.5980923,7.431749
0.0033390224,0.011395653,0.017017016,0.02838685,0.02838685,0.034494516,0.03759818,2.9822793,2.9834797,2.9840252
0.0033390224,0.0073107113,0.0073107113,0.018264987,0.019692639,0.02838685,0.031417184,1.6234193,1.6237981,1.625178
0.0033390224,0.0053087515,0.0053087515,0.010637355,0.010637355,0.012701682,0.012701682,0.013392948,0.013392948,0.65017205
0.0033390224,0.007951636,0.008964539,0.008964539,0.00930236,0.011666052,0.011666052,0.012701682,0.012701682,0.25132966
0.0033390224,0.0061250953,0.007447937,0.008625442,0.008964539,0.010309926,0.010309926,0.010309926,0.010309926,7.649825
0.0033390224,0.004724896,0.0067851804,0.0073703798,0.008204183,0.009465586,0.009465586,0.009635888,3.922889,4.2668624
0.0033390224,0.0057515916,0.0060418504,0.007077462,0.007077462,0.008119791,0.008414661,3.24539,3.2454028,9.408429
0.0033390224,0.0051960265,0.005855086,0.0058966363,0.006558812,0.006558812,0.007077462,2.1362002,2.1369162,5.0800877
0.0033390224,0.004611821,0.006206537,0.006206537,0.9248671,0.92528886,2.5905461,2.590653,2.590767,2.591075
0.0033390224,0.004765338,0.005407009,0.005407009,0.3540042,0.3540042,0.35415316,0.9250772,2.9827075,3.052917
0.0033390224,0.004050192,0.005085814,0.005407009,0.3540784,0.3540784,0.3540784,1.668419,1.668419,1.7609516
0.0033390224,0.0045670234,0.0052463226,0.14233065,0.14246887,0.6756688,0.6769934,0.7136586,0.8531665,2.629901
0.0033390224,0.26619533,0.26619533,0.27834192,0.32837677,0.32837677,2.8630269,2.934116,2.9342601,7.641302
0.0033390224,0.112431146,0.11686059,0.28859258,0.28859258,0.28859258,1.3598864,4.2103996,4.2916336,4.2916336
0.0033390224,0.052046143,0.120616145,0.120616145,0.19626603,0.28859258,0.5200825,0.5200825,0.5200825,3.279362
0.0033390224,0.05526197,0.08398174,0.15510935,0.19863805,0.20453294,0.22041439,0.24956861,0.24956861,7.767407
0.0033390224,0.027501889,0.06923783,0.06923783,0.08631939,0.10175764,0.11794552,0.14147715,0.15519497,4.643415
